name,avg,marks,exam
8764861d1244bad8d5c2343c1aeee73b,2.1145833333333335,30,False
8b94a5fe3943751e5932ee811c2cc981,3.5823063655094907,70,4
22467f4409d442134a07131d25d5b89a,3.10796948277417,60,3
bf2cf7cdd9bd7f3728f251b55be16ea6,2.6951467803030305,54,3
379ffa71efb62019e6708208f9c941a3,3.838151041666667,65,4
1e33058798c32741e1fddfd48de15be0,3.905995783730159,74,5
e4006ed97dcb1f62bf79d6f46916ff30,3.7223075969169717,68,4
266a99dbde23c4f1e82504b75dd862e6,3.329566592261905,67,4
190f01d8358c2f8be508c6e8bf44e9ee,3.99350818452381,68,4
201882775956f86b7e9568bc18cb1bfe,4.067144097222222,68,4
ec935e5a3a1e9d3f0a3fd9d3b57ad61d,2.8946472798035296,62,4
ee0a4acaaad6f0c3cbf690845bced32f,3.5869774756493507,62,4
e2ef93272a401fbe7fcc029b3323326a,3.0343637265512267,73,3
41dce4bb4c7c630dc7c9cf6180a0e516,3.648592748397436,77,4
4e828c2ba13deb144f509550193cc641,3.8536170860389607,66,4
5bc5fb57ec86ecd484e0169aa9d6d0ce,3.804621550324675,69,4
8c5671a87a6612a326dcddc9e9425bc9,3.059543256222944,58,3
e37e8b724e79392d8d8b19a8f3e9a64d,3.430571056547619,54,3
a2f7177def6f8f678f79c7402f5bc417,3.76708984375,51,4
5112d1f10afc029ed6ba69d1bb0d3da5,3.9010230654761906,51,5
b6f6b6f8aecc86f50361b2edf99cb332,3.8935546875,46,5
1989a2c3859739ee5b0a28c60618fef8,4.856732080853174,68,5
0a0ddc495ee830966b41bb1842becb9c,3.8502511160714286,55,4
d5e3aa74839fea7f225be49f0a4de9e8,4.815435112847222,70,5
dbde91db9c7ea30a087af469812f7e81,3.908389136904762,50,4
b07b50f3ee33e645ff38595ad3fe6e43,4.157744683159722,61,4
303dceeb0e56e626ea2abe4bbeb0cecf,4.582186259920634,55,5
7a27470564ef14c7f9d8f63d86bc202a,4.6943816654265875,62,5
175e51f6d69646ee029de628e4ae23a5,3.9563492063492065,61,4
3310eae73346038866725dbadc952fa8,4.098261951264881,57,5
d7f56ceaea0b25fa2567984622e720f1,2.7926432291666665,31,3
f8a8ab88b2089737cb0bee696e490ce5,3.959991939484127,57,5
b47a4f89d7d4587cdf3f0253479619a1,4.128085824765512,67,4
4f11ddcafa79ffd48dfa708f09b7627f,4.800751023065477,50,5
e7b7e40915a0786631a72b28826fb403,4.989262568486201,69,5
de35fcb0b6a0400dbb5d04fecb0057cb,3.574374323593074,54,4
2cbac9f2a4fcd32e0bf7393feb135883,4.061357506425866,75,4
1376f9e1aa95d3857c8f3c41ac421fc9,2.9708984375,34,False
aa44e2708bfaafc564da7ae91029883e,3.922665550595238,45,4
80bdbf0edbdc4904a938737ede70c55d,3.9630952380952382,55,4
305c1b3b29bb4e47f2b00cc72276c6be,3.665033637152778,56,4
18f087d4cde1420e523b96dc95de423b,3.9483072916666666,49,4
091ae1043e8d89dfe1636b6277e4f1af,1.5,3,False
104f19e85b3a8f48ea2fad23134b5646,2.6125,13,False
15b6cde1470c07721272b5d12375edbd,3.392857142857143,8,False
2af7b6f69279cdc391c8162966290323,3.0130208333333335,32,3
72e9d304bc681befa8ad5200d7bdf903,4.588653273809523,37,4
36f1cb26a92d38b08b1ff8337b63cb26,3.6172619047619046,41,4
899d0cfb0d72f092908c3e36e899e1d7,4.640997023809524,48,5
d8958913f9093a3e8537b553ef1718e3,2.6719401041666666,28,3
da7631de2a8c132e88debfaabfbd68f9,4.014973958333334,38,4
8bb26e5d06733b07050024fca1855412,3.8094494047619047,31,4
4d345f2fa1bc38ae099e550dd9f1621c,4.800651041666667,41,5
9c4829260a637216e88ae3c18131e99e,3.874609375,36,4
d85d4bab8c9b2066484339d881f8e862,3.6683035714285714,43,3
b84f2a50607bffbd468b324a712000f3,3.634114583333333,26,3
8d99cc4f8ce9bb5fdffa635bdaa2fb58,3.5250651041666665,37,4
8a7d34bd7eb20e3e4c6b05ac0b5046e3,4.307291666666667,30,5
acd59b9a831ccfffe3e24c5f4d0f1f1f,2.8276909722222223,39,3
f0e3778943a2ca2a2543639c12099a2a,4.8055803571428575,35,5
fbc0c0a41acd38dd5d86f9d548e470ef,3.7553385416666663,41,4
9261976613736eec5d41af575016d9aa,3.8008928571428573,39,4
58ec01fe3f1f0a37b3b3a7379b21803f,4.201618303571428,42,4
3716a902b9a72542753614301a62a0fd,4.484263392857143,53,5
48e1210c66e03fa37bce24bcf0cdec97,4.146961805555556,42,5
0ee98041fdb7a9f4486551f0014c487b,4.81781994047619,36,5
74b03d62a11cb7ac0be8a2f50e9ffbb0,3.8413411458333333,34,4
6097214965d69ce49cf2708309a52b6e,3.193043154761905,37,4
a0b52eda40c4743610ee3a591f02e239,2.9877232142857144,37,4
40065ea756c5c7f3aa13b14b44236738,4.541753472222222,46,5
fbe65f2b4ba29e9b95fda852f537760c,3.524404761904762,38,4
919e108b399acd95eba1785b440b1ae7,3.96953125,37,4
305821fdcdaece535cc9a5f9c1bb64df,0,0,False
f700eb9bf68fc2b4de425404d2d28a14,3.072916666666667,27,3
ceb205cc56b888ca84eb82c5b3ee1b94,3.683498207521645,49,3
f6e41b79af540cef245affa9a602aab3,4.078478422619048,44,4
b712ba085825e755d22330c01b646de4,3.0235491071428573,37,3
ae30a58cedc6fa9073054f1f3757a873,4.616511656746031,56,4
9755bb31b335f550581cb09f2844c31e,1.9375,5,False
4a710965d1b137545c4ede49186b79f6,4.2724609375,40,4
a0fcc15c551be5351ad389f60fa776b6,3.0572451636904763,47,3
47b0564683713dfe3f15ee923ce6931f,2.8580357142857142,38,3
9ec535c96999d882d08ea89ab2f1c8c8,3.314732142857143,35,3
b63e86442af654f5ad49a66bfe3bd3ff,4.317838541666666,33,4
55d501dbb26de6928bf3cab8d4ffd7b4,4.787081473214286,57,5
c1fe0b5c500627bda0907b115fd68b03,4.62109375,44,4
e89484d57ae3423f7a3abc6a9f0c2ce7,4.244791666666666,33,4
0045e50ff90af91b6557988694b7b03d,2.9728794642857146,40,3
55aabc5725ceb4705f7e3d676e9f86c0,2.6625,15,3
6a8003d09967e05d2346d36b5729576d,2.825,17,3
4b2c6183103a9c6df36d07fa2d10830e,4.141927083333333,44,4
da1945eed8d35a8ff0329523f7c16e1c,3.396484375,28,4
74e8b556badc1dd81853c7acb17bd864,3.032217261904762,39,3
5144b11a6dee999b275bc1d4c895cf3b,3.41664806547619,41,4
032fea5f3282a6121715bfed480860c4,2.938941592261905,46,4
7aabef1bd27096dfd5d81fc90e05816a,4.196158854166667,41,3
e78d0f83e95381c3e586f104849b972e,4.160026041666667,45,3
ebfec31ca1eab17a899d76176c1d6db7,1.0,1,False
aca2b3fcecac92fd3ad25af9d73ddd7d,3.4364583333333334,41,3
613b7a15df0c98b800164821713c9c9c,2.940104166666667,36,3
3a16a77001aef701a1f60fa2f7491a24,2.8889926913364414,76,False
809927982992e63863dfdded7ed4d7df,3.177083333333333,60,4
ab9b12a7dc676dd9d81e30b30d995ad0,3.145825441919192,69,3
816999933a3334e63edade19e5138df6,3.644782084235209,65,4
63d32f4d22849070222a75bdf4421286,2.539123376623377,74,False
a2e2e3e733734749cce101219e671c7a,3.7108816964285714,65,3
8be4a24be1d7c54ab77bddf269701a14,3.3859907670454543,63,4
ba00011f172069ad2807d0c53083018d,3.9002294146825394,70,4
bb0470a47f50467a7b922d08d3eb9d9e,3.0187230846410533,69,3
57ec5f572a0de20128ec8f23cea07a88,3.3967135728854476,69,4
e2f55e33c79ef038652f0dba6555cdb4,4.254513888888889,58,4
923c51c932695af3c957d631065ade51,3.9823412698412697,67,4
52137f891e9fac0384df6e1d8317326e,4.5056795634920634,68,5
2da541a67597e05856df98544151c81f,3.0842780483405483,65,3
2b3a183858a820df48f69b406c7d77ed,3.5895280934343434,69,4
28aa15417d025b2eedd16a20b3eedb9b,3.7734375,62,4
2caa2ef0823ab9a15758c242c1280b1c,4.768836805555556,59,5
85458545a5d0708c9ed035a556ae4b63,4.194301835317461,65,4
1199076f8989ac8ca23fdb7708d61891,4.206814236111111,66,4
b3a0a0084b76d60b80cee5d90f23fff8,3.8606869476010104,70,4
dd089388e2c2753c95be8c048869881b,2.9885416666666664,64,3
93e3dc6de06b4044dfa192a3e0c081bf,4.150892857142857,69,3
6f69ae559c637ce3b5169325b20c82f9,0,0,False
c4919ed07001db2e097fe245219c8e89,0,0,False
d18388ec558d0212f355ce75a6633727,3.653943452380952,49,3
5ddac86fcb209867002d2b94a3f7c9db,3.918821304563492,63,4
768464fb5f666fe88ed5282abb9f1295,3.486841066919192,61,3
e84f3c8a0cd745308cdbcc8d5f1c62e0,2.924479166666667,26,False
a87f6763dea0b80f28bc579115551cc5,2.221465773809524,36,False
b4b0f2e5cb76cace0f5740434c4013e5,2.803924851190476,45,3
c00ba4b4aef17ee9b595c64bbd3c4667,2.98046875,50,3
7a91130fafa2bcc4be792166069dd941,2.966145833333333,34,3
3a1ff25e0c4eb044c5755ecb4bdac37b,2.626822916666667,29,False
9b3376d085af5dbfdbac33fcf3e5e1ae,2.882657490079365,50,3
efb266b2e155dd108b93110433b0b05a,3.7421130952380954,53,4
7e6f375cdff92c82c9c7f6be8f93424f,2.6758370535714286,29,False
c0e2c41119b7951cbc5f35c4704dbc43,2.7179315476190475,35,3
bc828aa72db6eb9cebff9e49324a9d2f,3.8589037698412696,49,4
6d6904f675f2f31831828fef0a9253f5,3.3934895833333334,50,3
1475b3c3924d28d8256d2b82cd059d29,4.032282366071429,57,4
9d4f5f0413a8300bfb97ebb822ddba2d,2.862946428571429,42,False
ed0cab428a4ebcc37a8e8de86f6f5401,2.6917782738095237,42,3
6213c0871f3ddd210aa1f3745db742d7,2.7779947916666665,34,False
96dedeb1f9f46cb843ab9230d7b425e5,2.8557291666666664,42,3
e8d732898954f51e2d6c04d34efd79bd,2.5870163690476193,38,False
2de305bec76f0291af2b410853c2e53a,0,0,False
ac07f1b78cab295941b88e55f980bec5,0,0,False
21d8ae07baef59becb978f7a7eb4f380,0,0,False
aaf397655b59ebae3640a7a349941613,0,0,False
88c2adcf915face680b5fb37858d753a,3.6451450892857142,44,4
8af0445fcb9f8405a69e777c4b6c86ec,3.9137183779761906,57,4
f7cdafe3d4d2a2ad8e2c0a6b55d6f0a9,4.0139711850649356,52,4
ae2ee4df65d1aac94992fc4085a824eb,3.6185918898809524,47,3
f500b6422b44fe8a1921d29c634d7c30,3.3832403273809524,53,3
7b74ea8c6efca6c66c28f454badee093,4.0109375,44,3
d8e81b64662bf01364de54058be9381b,3.807043650793651,53,3
05501e83b02ba8756aa287716463259c,4.423883928571429,42,4
57147aecf50ed1b8806db78f155370a0,3.1595052083333335,45,3
fbc8dcba03f9b74e1e78f40ce57ba73b,3.747916666666667,59,3
e3b7131012b51c4d2801de19efb6dd7d,4.642373511904761,48,5
790231af4c89bc43a9a254a02975e889,2.8934461805555554,56,False
273e196e729ea593783fcc067ebfb12d,3.7027405753968257,57,3
59831ac92cf689a530e85c8fdf0d6b41,3.4190476190476193,45,3
479da555a6105c9f8fdd2bf62ca93b96,4.458289930555556,36,3
0cacb3ea306fce6c2545749408eb66dd,4.391517857142857,56,4
8b0193c3d94ef646a3b74ca329241358,3.83125,20,3
25946a9fc614941c49f1942f0dc1e18b,4.0042486810064934,52,4
ea5cb5b4259f38f78e48aca16a3b29d2,3.350093005952381,43,4
be68ac884c47897f032eee42f60849c1,4.3178974454365076,46,4
4b00d261f612c80ce28de20ebed439d1,3.114583333333333,34,3
fba8465b545fc1e34d465d47561969d3,4.055245535714286,51,3
593dcf40317c428402318bf06dc5d58f,3.239955357142857,50,4
d90e534b996b2a3ee07928840cd3d69d,2.934877232142857,48,False
7e341cdda13d486c6867a27febefeca2,3.982555183531746,50,4
601d4ea14b6ad074a5c2bb0d2dc331f6,3.873077876984127,60,3
87878f288408c1b0d7a306ef0425d17d,0,0,False
9fedef49ad5e3165079c23cb5e76f331,0,0,False
f7f4a94c7e80165b7de12d1070d40db1,4.765190972222222,59,4
e3e2de42b3ee59a554d86986c5d9b08d,4.760444568452382,57,4
1aaa21b362fc7d4ce4c640878dbb4a36,4.178745814732142,51,3
ca2505c7efb0f2354a1448f64d14f7f0,4.877988591269841,56,4
99218556e5c76b1f554c32750faf267f,4.133733258928571,49,4
df1f6d9b50cc613f3c2ac7595a7d9991,4.051395089285714,44,3
2c934e37d7dee270fea55e5fcd20539f,4.067317708333333,53,3
af13bf5dc6551e83aa17729b501428f2,4.825396825396825,51,5
243c724fa295c76f7b911c88dbc830bf,3.858258928571429,44,3
191fcf286e388e857e90f9f47944014a,4.913623117334055,57,4
4885c99246dff3904efc4cdcdec54644,4.077845982142858,43,4
b95f07e3482a4c6758dc9474780945f5,3.95234375,37,4
52a54da6c2518e39d61a2b4eb81b7bd4,4.948049975198413,74,5
3c393ac59c19cf1f83807442949ec7c6,4.223524305555555,47,4
b69c3979be1a253d6ab7a97090eaf2fe,4.892889694940476,61,4
8095fa47cb5c8c9cd7913085fe625815,4.241081574675325,60,3
893286530ce8a0a1052e7d6bce1b53bd,3.9233816964285717,50,3
5044cf9ee26992f269efda4e1d8e91cc,3.9939453124999997,47,3
896fb2c74afe13e4851f7474f9d6c116,4.52615947420635,47,4
a9217fe1557268e303d931213860e01d,3.6877604166666664,46,3
71660d760f26b3f271af8de1962878ee,3.9061755952380954,43,4
23064fbe51df5150fec247cfe6a74cbf,4.0240862165178575,50,4
d6ed05e87f6ba67487c30cddc57b0739,4.721992807539683,54,5
2948003a1f07bd6e66234643bc41b589,4.134337797619048,46,4
a6fa6d5bd8caa4723293bdbe6fd39f59,4.616046626984128,53,4
3dcd3fa9b3675ef1282fafedb1662742,0,0,False
bf74fcf83ed059cdd0e9c6afcbee44b2,2.979185267857143,57,3
1b877fdb05fd41b49615098c974e6bf7,3.7333519345238093,42,4
a78bf59f1f27d7b41fb5286963769bee,3.8751364087301585,59,4
571181dc6e9ad05f8da791cd7e6b1702,2.6973121279761907,41,3
520bcfc7865b7dc5a2ec1bb2d3d1275b,4.2575706845238095,45,4
2bfd25da53ed74c503ccd005d3696433,2.7270275297619047,36,False
77d43fc4faf18444bde60931c9fdeddf,3.7143880208333337,45,4
8a48ed376405abf1f5898ef681b52260,3.938616071428571,54,4
c04380dfa952e4e5d8e21c3dbb97b5f4,2.8970238095238097,40,3
3e037660cfeba66c0a135178e2055f73,2.869109623015873,50,3
3e461082d594392ccc6549ef6153a96d,3.9893229166666666,48,5
501fd5c272e95c9957061374453295f4,2.9813585069444444,45,3
4e3ac10836354166fc7f67afef679d6c,3.8595703125,43,4
aa677466e59e6066f792b9827fc0984e,3.01953125,37,4
061db874885d418912f98ae136703ba3,3.1342757936507937,53,3
e41ac7284d9c9c29b770b00e25e4507e,3.939555431547619,48,4
218322e4c6b7bf5b608115b6288ae415,3.0202256944444446,43,3
8373f57be3c910961112382b39f5990d,2.9986762152777775,44,False
22165eaa44a2a334a7e8afa10bd235d2,2.9760416666666667,44,3
63280a6b8ed7b679712a7ea7a8fbd571,2.9827938988095237,48,4
9a84ee774ef31bfe623b7481f20cf44f,4.025558035714286,40,4
d7b2a2f3e18cc8d57170f47ae592b491,3.9413690476190477,40,4
8e0b2071075996d591c6e6f4c1acd59e,2.68125,23,False
40dd3c7823d487b126f55357cf9e44ba,0,0,False
fdfe7739b26e0f3407162039b3646423,0,0,False
28437c7673306310cb349aebadecb43a,0,0,False
97010dcae771e871f11bc8dee38e201d,0,0,False
ebfec31ca1eab17a899d76176c1d6db7,2.692708333333333,16,False
